StateName,StateAbbrev,DataLevel,Charter,SchoolName,SchoolType,NCESSchoolID,StateAssignedSchoolID,DistrictName,DistrictType,NCESDistrictID,StateAssignedDistrictID,EnrollmentTotal,TimePeriodInterval,TimePeriodStart,TimePeriodEnd,LearningModel,LearningModelGrK5,LearningModelGr68,LearningModelGr912,LearningModelStateCat,LearningModelStateCatGrK5,LearningModelStateCatGr68,LearningModelStateCatGr912,EnrollmentInPerson,EnrollmentHybrid,EnrollmentVirtual,StaffCount,StaffCountInPerson
Florida,FL,School,No,Amikids Volusia,Other/alternative school,120192007093,8031,Volusia,Regular local school district,1201920,64,21,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,21,0,0,,
Florida,FL,School,No,Amos P. Godby High School,Regular school,120111001176,161,Leon,Regular local school district,1201110,37,1422,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,386,0,1036,99,
Florida,FL,School,No,Amos P. Godby High School,Regular school,120111001176,161,Leon,Regular local school district,1201110,37,1404,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,801,0,603,99,
Florida,FL,School,No,Anclote Elementary School,Regular school,120153001587,901,Pasco,Regular local school district,1201530,51,389,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,298,0,91,63,
Florida,FL,School,No,Anclote Elementary School,Regular school,120153001587,901,Pasco,Regular local school district,1201530,51,421,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,349,0,72,63,
Florida,FL,School,No,Anclote High School,Regular school,120153007618,113,Pasco,Regular local school district,1201530,51,1198,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,744,0,454,122,
Florida,FL,School,No,Anclote High School,Regular school,120153007618,113,Pasco,Regular local school district,1201530,51,1197,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,850,0,347,122,
Florida,FL,School,No,Anderson Elementary School,Regular school,120087002183,121,Hillsborough,Regular local school district,1200870,29,311,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,221,0,90,46,
Florida,FL,School,No,Anderson Elementary School,Regular school,120087002183,121,Hillsborough,Regular local school district,1200870,29,319,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,234,0,85,46,
Florida,FL,School,No,Andover Elementary,Regular school,120144005641,321,Orange,Regular local school district,1201440,48,690,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,314,0,376,78,
Florida,FL,School,No,Andover Elementary,Regular school,120144005641,321,Orange,Regular local school district,1201440,48,726,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,492,0,234,78,
Florida,FL,School,No,Andover Middle School,Regular school,120039007563,6023,Miami-Dade,Regular local school district,1200390,13,488,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,169,0,319,43,
Florida,FL,School,No,Andover Middle School,Regular school,120039007563,6023,Miami-Dade,Regular local school district,1200390,13,490,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,191,0,299,43,
Florida,FL,School,No,Andrew A. Robinson Elementary School,Regular school,120048002818,2621,Duval,Regular local school district,1200480,16,584,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,357,0,227,56,
Florida,FL,School,No,Andrew A. Robinson Elementary School,Regular school,120048002818,2621,Duval,Regular local school district,1200480,16,584,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,423,0,161,56,
Florida,FL,School,No,Andrew Jackson High School,Regular school,120048000649,351,Duval,Regular local school district,1200480,16,960,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,465,0,495,66,
Florida,FL,School,No,Andrew Jackson High School,Regular school,120048000649,351,Duval,Regular local school district,1200480,16,919,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,374,0,545,66,
Florida,FL,School,No,Andrew Jackson Middle School,Regular school,120015000086,141,Brevard,Regular local school district,1200150,5,566,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,566,0,0,52,
Florida,FL,School,No,Andrew Jackson Middle School,Regular school,120015000086,141,Brevard,Regular local school district,1200150,5,561,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,436,0,125,52,
Florida,FL,School,No,Anna Maria Elementary School,Regular school,120123001217,31,Manatee,Regular local school district,1201230,41,203,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,159,0,44,30,
Florida,FL,School,No,Anna Maria Elementary School,Regular school,120123001217,31,Manatee,Regular local school district,1201230,41,192,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,192,0,0,30,
Florida,FL,School,No,Annabel C. Perry Pk-8,Regular school,120018000245,1631,Broward,Regular local school district,1200180,6,698,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,25,0,673,80,
Florida,FL,School,No,Annabel C. Perry Pk-8,Regular school,120018000245,1631,Broward,Regular local school district,1200180,6,709,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,236,0,473,80,
Florida,FL,School,No,Annette P. Edwins Elementary School,Regular school,120138001320,31,Okaloosa,Regular local school district,1201380,46,449,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,341,0,108,54,
Florida,FL,School,No,Annette P. Edwins Elementary School,Regular school,120138001320,31,Okaloosa,Regular local school district,1201380,46,459,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,389,0,70,54,
Florida,FL,School,No,Annie Lucy Williams Elementary School,Regular school,120123007368,811,Manatee,Regular local school district,1201230,41,716,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,541,0,175,75,
Florida,FL,School,No,Annie Lucy Williams Elementary School,Regular school,120123007368,811,Manatee,Regular local school district,1201230,41,772,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,712,0,60,75,
Florida,FL,School,No,Annie R. Morgan Elementary School,Regular school,120048000641,211,Duval,Regular local school district,1200480,16,243,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,120,0,123,26,
Florida,FL,School,No,Annie R. Morgan Elementary School,Regular school,120048000641,211,Duval,Regular local school district,1200480,16,239,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,168,0,71,26,
Florida,FL,School,No,Anona Elementary School,Regular school,120156001592,51,Pinellas,Regular local school district,1201560,52,452,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,293,0,159,61,
Florida,FL,School,No,Anona Elementary School,Regular school,120156001592,51,Pinellas,Regular local school district,1201560,52,467,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,393,0,74,61,
Florida,FL,School,No,Anthony Elementary School,Regular school,120126001252,71,Marion,Regular local school district,1201260,42,383,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,296,0,87,70,
Florida,FL,School,No,Anthony Elementary School,Regular school,120126001252,71,Marion,Regular local school district,1201260,42,390,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,368,0,22,70,
Florida,FL,School,No,Antioch Elementary School,Regular school,120138003209,751,Okaloosa,Regular local school district,1201380,46,921,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,711,0,210,82,
Florida,FL,School,No,Antioch Elementary School,Regular school,120138003209,751,Okaloosa,Regular local school district,1201380,46,952,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,856,0,96,82,
Florida,FL,School,No,Apalachee Elementary School,Regular school,120111001192,441,Leon,Regular local school district,1201110,37,513,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,184,0,329,58,
Florida,FL,School,No,Apalachee Elementary School,Regular school,120111001192,441,Leon,Regular local school district,1201110,37,525,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,319,0,206,58,
Florida,FL,School,Yes,Apalachicola Bay Charter School,Regular school,120057003708,9009,Franklin,Regular local school district,1200570,19,345,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,296,0,49,20,
Florida,FL,School,Yes,Apalachicola Bay Charter School,Regular school,120057003708,9009,Franklin,Regular local school district,1200570,19,371,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,339,0,32,20,
Florida,FL,School,No,Apollo Beach Elementary School,Regular school,120087002184,141,Hillsborough,Regular local school district,1200870,29,597,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,432,0,165,64,
Florida,FL,School,No,Apollo Beach Elementary School,Regular school,120087002184,141,Hillsborough,Regular local school district,1200870,29,618,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,451,0,167,64,
Florida,FL,School,No,Apollo Elementary School,Regular school,120015000081,1961,Brevard,Regular local school district,1200150,5,783,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,783,0,0,83,
Florida,FL,School,No,Apollo Elementary School,Regular school,120015000081,1961,Brevard,Regular local school district,1200150,5,799,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,694,0,105,83,
Florida,FL,School,No,Apollo Middle School,Regular school,120018000256,1791,Broward,Regular local school district,1200180,6,1378,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,12,0,1366,100,
Florida,FL,School,No,Apollo Middle School,Regular school,120018000256,1791,Broward,Regular local school district,1200180,6,1365,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,533,0,832,100,
Florida,FL,School,No,Apopka Elementary,Regular school,120144001438,1282,Orange,Regular local school district,1201440,48,798,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,374,0,424,78,
Florida,FL,School,No,Apopka Elementary,Regular school,120144001438,1282,Orange,Regular local school district,1201440,48,837,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,638,0,199,78,
Florida,FL,School,No,Apopka High,Regular school,120144001455,1521,Orange,Regular local school district,1201440,48,3418,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,974,0,2444,211,
Florida,FL,School,No,Apopka High,Regular school,120144001455,1521,Orange,Regular local school district,1201440,48,3429,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1838,0,1591,211,
Florida,FL,School,No,Apopka Middle,Regular school,120144001376,282,Orange,Regular local school district,1201440,48,1097,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,309,0,788,88,
Florida,FL,School,No,Apopka Middle,Regular school,120144001376,282,Orange,Regular local school district,1201440,48,1118,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,733,0,385,88,
Florida,FL,School,No,Arbor Ridge K-8,Regular school,120144002685,981,Orange,Regular local school district,1201440,48,760,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,277,0,483,85,
Florida,FL,School,No,Arbor Ridge K-8,Regular school,120144002685,981,Orange,Regular local school district,1201440,48,768,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,520,0,248,85,
Florida,FL,School,No,Archcreek Elementary School,Regular school,120039007515,341,Miami-Dade,Regular local school district,1200390,13,460,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,164,0,296,46,
Florida,FL,School,No,Archcreek Elementary School,Regular school,120039007515,341,Miami-Dade,Regular local school district,1200390,13,455,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,238,0,217,46,
Florida,FL,School,No,Archer Elementary,Regular school,120003000015,171,Alachua,Regular local school district,1200030,1,444,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,300,0,144,45,
Florida,FL,School,No,Archer Elementary,Regular school,120003000015,171,Alachua,Regular local school district,1200030,1,471,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,390,0,81,45,
Florida,FL,School,Yes,Archimedean Academy,Regular school,120039003832,510,Miami-Dade,Regular local school district,1200390,13,646,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,261,0,385,,
Florida,FL,School,Yes,Archimedean Academy,Regular school,120039003832,510,Miami-Dade,Regular local school district,1200390,13,634,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,275,0,359,,
Florida,FL,School,Yes,Archimedean Middle Conservatory,Regular school,120039005485,6006,Miami-Dade,Regular local school district,1200390,13,328,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,94,0,234,,
Florida,FL,School,Yes,Archimedean Middle Conservatory,Regular school,120039005485,6006,Miami-Dade,Regular local school district,1200390,13,329,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,124,0,205,,
Florida,FL,School,Yes,Archimedean Upper Conservatory,Regular school,120039007456,7265,Miami-Dade,Regular local school district,1200390,13,315,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,51,0,264,,
Florida,FL,School,Yes,Archimedean Upper Conservatory,Regular school,120039007456,7265,Miami-Dade,Regular local school district,1200390,13,306,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,44,0,262,,
Florida,FL,School,No,Arcola Lake Elementary School,Regular school,120039000369,101,Miami-Dade,Regular local school district,1200390,13,543,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,247,0,296,75,
Florida,FL,School,No,Arcola Lake Elementary School,Regular school,120039000369,101,Miami-Dade,Regular local school district,1200390,13,559,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,360,0,199,75,
Florida,FL,School,No,Argyle Elementary School,Regular school,120030005469,591,Clay,Regular local school district,1200300,10,669,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,418,0,251,72,
Florida,FL,School,No,Argyle Elementary School,Regular school,120030005469,591,Clay,Regular local school district,1200300,10,689,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,524,0,165,72,
Florida,FL,School,No,Arlington Elementary School,Regular school,120048000653,461,Duval,Regular local school district,1200480,16,225,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,212,0,13,27,
Florida,FL,School,No,Arlington Elementary School,Regular school,120048000653,461,Duval,Regular local school district,1200480,16,242,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,171,0,71,27,
Florida,FL,School,No,Arlington Heights Elementary School,Regular school,120048000761,2401,Duval,Regular local school district,1200480,16,278,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,200,0,78,27,
Florida,FL,School,No,Arlington Heights Elementary School,Regular school,120048000761,2401,Duval,Regular local school district,1200480,16,289,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,244,0,45,27,
Florida,FL,School,No,Arlington Middle School,Regular school,120048000739,2131,Duval,Regular local school district,1200480,16,767,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,767,0,0,72,
Florida,FL,School,No,Arlington Middle School,Regular school,120048000739,2131,Duval,Regular local school district,1200480,16,763,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,537,0,226,72,
Florida,FL,School,No,Armwood High School,Regular school,120087002505,131,Hillsborough,Regular local school district,1200870,29,2153,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1108,0,1045,175,
Florida,FL,School,No,Armwood High School,Regular school,120087002505,131,Hillsborough,Regular local school district,1200870,29,2133,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1130,0,1003,175,
Florida,FL,School,No,Arthur And Polly Mays Conservatory Of The Arts,Regular school,120039007972,7351,Miami-Dade,Regular local school district,1200390,13,612,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,227,0,385,59,
Florida,FL,School,No,Arthur And Polly Mays Conservatory Of The Arts,Regular school,120039007972,7351,Miami-Dade,Regular local school district,1200390,13,585,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,224,0,361,59,
Florida,FL,School,No,Arvida Middle School,Regular school,120039000542,6021,Miami-Dade,Regular local school district,1200390,13,1393,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,726,0,667,82,
Florida,FL,School,No,Arvida Middle School,Regular school,120039000542,6021,Miami-Dade,Regular local school district,1200390,13,1374,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,720,0,654,82,
Florida,FL,School,Yes,Ascend Career Academy,Other/alternative school,120018008473,5209,Broward,Regular local school district,1200180,6,222,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,222,0,0,19,
Florida,FL,School,Yes,Ascend Career Academy,Other/alternative school,120018008473,5209,Broward,Regular local school district,1200180,6,212,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,212,0,0,19,
Florida,FL,School,No,Ashton Elementary School,Regular school,120168001859,301,Sarasota,Regular local school district,1201680,58,1006,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,757,0,249,98,
Florida,FL,School,No,Ashton Elementary School,Regular school,120168001859,301,Sarasota,Regular local school district,1201680,58,1043,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,906,0,137,98,
Florida,FL,School,No,Astatula Elementary School,Regular school,120105003594,271,Lake,Regular local school district,1201050,35,541,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,442,0,99,81,
Florida,FL,School,No,Astatula Elementary School,Regular school,120105003594,271,Lake,Regular local school district,1201050,35,596,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,536,0,60,81,
Florida,FL,School,No,Astoria Park Elementary School,Regular school,120111001188,401,Leon,Regular local school district,1201110,37,516,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,192,0,324,50,
Florida,FL,School,No,Astoria Park Elementary School,Regular school,120111001188,401,Leon,Regular local school district,1201110,37,516,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,352,0,164,50,
Florida,FL,School,No,Astronaut High School,Regular school,120015000088,161,Brevard,Regular local school district,1200150,5,1087,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1087,0,0,97,
Florida,FL,School,No,Astronaut High School,Regular school,120015000088,161,Brevard,Regular local school district,1200150,5,1047,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,837,0,210,97,
Florida,FL,School,Yes,Athenian Academy,Regular school,120156004433,7151,Pinellas,Regular local school district,1201560,52,465,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,272,0,193,47,
Florida,FL,School,Yes,Athenian Academy,Regular school,120156004433,7151,Pinellas,Regular local school district,1201560,52,457,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,343,0,114,47,
Florida,FL,School,Yes,Athenian Academy Charter School,Regular school,120108008656,4305,Lee,Regular local school district,1201080,36,197,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,155,0,42,15,
Florida,FL,School,Yes,Athenian Academy Charter School,Regular school,120108008656,4305,Lee,Regular local school district,1201080,36,197,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,197,0,0,15,
Florida,FL,School,Yes,Athenian Academy Of Technology And The Arts,Regular school,120153007177,4321,Pasco,Regular local school district,1201530,51,366,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,366,0,0,38,
Florida,FL,School,Yes,Athenian Academy Of Technology And The Arts,Regular school,120153007177,4321,Pasco,Regular local school district,1201530,51,334,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,334,0,0,38,
Florida,FL,School,No,Atlantic Beach Elementary School,Regular school,120048000662,651,Duval,Regular local school district,1200480,16,484,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,365,0,119,48,
Florida,FL,School,No,Atlantic Beach Elementary School,Regular school,120048000662,651,Duval,Regular local school district,1200480,16,488,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,403,0,85,48,
Florida,FL,School,No,Atlantic Coast High School,Regular school,120048007629,2681,Duval,Regular local school district,1200480,16,2304,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,1415,0,889,158,
Florida,FL,School,No,Atlantic Coast High School,Regular school,120048007629,2681,Duval,Regular local school district,1200480,16,2310,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1655,0,655,158,
Florida,FL,School,No,Atlantic High School,Regular school,120150001527,862,Palm Beach,Regular local school district,1201500,50,2083,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,313,0,1770,195,
Florida,FL,School,No,Atlantic High School,Regular school,120192002968,4941,Volusia,Regular local school district,1201920,64,1197,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,867,0,330,124,
Florida,FL,School,No,Atlantic High School,Regular school,120150001527,862,Palm Beach,Regular local school district,1201500,50,2083,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,534,0,1549,195,
Florida,FL,School,No,Atlantic High School,Regular school,120192002968,4941,Volusia,Regular local school district,1201920,64,1191,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,1043,0,148,124,
Florida,FL,School,Yes,Atlantic Montessori Charter School,Regular school,120018008151,5029,Broward,Regular local school district,1200180,6,126,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,44,0,82,12,
Florida,FL,School,Yes,Atlantic Montessori Charter School,Regular school,120018008151,5029,Broward,Regular local school district,1200180,6,120,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,45,0,75,12,
Florida,FL,School,Yes,Atlantic Montessori Charter School West Campus,Regular school,120018008462,5164,Broward,Regular local school district,1200180,6,149,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,89,0,60,,
Florida,FL,School,Yes,Atlantic Montessori Charter School West Campus,Regular school,120018008462,5164,Broward,Regular local school district,1200180,6,150,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,92,0,58,,
Florida,FL,School,No,Atlantic Technical College,Vocational school,120018000270,2221,Broward,Regular local school district,1200180,6,677,Bi-annually,9/1/20,12/31/20,Virtual,,,,,,,,0,0,677,257,
Florida,FL,School,No,Atlantic Technical College,Vocational school,120018000270,2221,Broward,Regular local school district,1200180,6,677,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,99,0,578,257,
Florida,FL,School,No,Atlantic West Elementary School,Regular school,120018000273,2511,Broward,Regular local school district,1200180,6,651,Bi-annually,9/1/20,12/31/20,In-person,,,,,,,,118,0,533,82,
Florida,FL,School,No,Atlantic West Elementary School,Regular school,120018000273,2511,Broward,Regular local school district,1200180,6,659,Bi-annually,1/1/21,6/1/21,In-person,,,,,,,,331,0,328,82,
